0,1,label2,summary_sentences
"That is, we do not consider how our selection of θi will impact our future ability to select an appropriate θj for j > i and thus to produce more accurate estimates in the future.
",3.2. The Behavior Policy Search Problem,[0],[0]
"One natural question is: if we are given a limit on the number of trajectories that can be sampled, is it better to “spend” some of our limited trajectories on BPS instead of using on-policy estimates?",3.2. The Behavior Policy Search Problem,[0],[0]
"Since each OPE(Hi,θi) is an unbiased estimator of ρ(πe), we can use all sampled trajectories to compute OPE(Di).",3.2. The Behavior Policy Search Problem,[0],[0]
"Provided for all itera-
tions, Var[OPE(H,θi)] ≤ V ar[MC] then, in expectation, a BPS algorithm will always achieve lower MSE than MC, showing that it is, in fact, worthwhile to do so.",3.2. The Behavior Policy Search Problem,[0],[0]
This claim is supported by our empirical study.,3.2. The Behavior Policy Search Problem,[0],[0]
We now introduce our primary contributions: an analytic expression for the gradient of the mean squared error of the IS estimator and a stochastic gradient descent algorithm that adapts θ to minimize the MSE between the IS estimate and ρ(πe).,4. Behavior Policy Gradient Theorem,[0],[0]
Our algorithm — Behavior Policy Gradient (BPG) — begins with on-policy estimates and adapts the behavior policy with gradient descent on the MSE with respect to θ.,4. Behavior Policy Gradient Theorem,[0],[0]
"The gradient of the MSE with respect to the policy parameters is given by the following theorem: Theorem 1.
∂
∂θ MSE[IS(H,θ)]",4. Behavior Policy Gradient Theorem,[0],[0]
"= E
[ − IS(H,θ)2
L∑ t=0 ∂ ∂θ log πθ(At|St)
]
where the expectation is taken over H ∼ πθ.
",4. Behavior Policy Gradient Theorem,[0],[0]
Proof.,4. Behavior Policy Gradient Theorem,[0],[0]
"Proofs for all theoretical results are included in Appendix A of an extended version available at http: //arxiv.org/abs/1706.03469.
",4. Behavior Policy Gradient Theorem,[0],[0]
BPG uses stochastic gradient descent in place of exact gradient descent: replacing the intractable expectation in Theorem 1 with an unbiased estimate of the true gradient.,4. Behavior Policy Gradient Theorem,[0],[0]
"In our experiments, we sample a batch, Bi, of k trajectories with πθi to lower the variance of the gradient estimate at iteration i.",4. Behavior Policy Gradient Theorem,[0],[0]
"In the BPS setting, sampling a batch of trajectories is equivalent to holding θ fixed for k iterations and then updating θ with the k most recent trajectories used to compute the gradient estimate.
",4. Behavior Policy Gradient Theorem,[0],[0]
Full details of BPG are given in Algorithm 1.,4. Behavior Policy Gradient Theorem,[0],[0]
"At iteration i, BPG samples a batch, Bi, of k trajectories and adds {(θi, Hi)ki=0} to a data set D (Lines 4-5).",4. Behavior Policy Gradient Theorem,[0],[0]
Then BPG updates θ with an empirical estimate of Theorem 1 (Line 6).,4. Behavior Policy Gradient Theorem,[0],[0]
"After n iterations, the BPG estimate of ρ(πe) is IS(Dn) as defined in Section 2.4.
",4. Behavior Policy Gradient Theorem,[0],[0]
"Given that the step-size, αi, is consistent with standard gradient descent convergence conditions, BPG will converge to a behavior policy that locally minimizes the variance (Bertsekas & Tsitsiklis, 2000).",4. Behavior Policy Gradient Theorem,[0],[0]
"At best, BPG converges to the globally optimal behavior policy within the parameterization of πe.",4. Behavior Policy Gradient Theorem,[0],[0]
Since the parameterization of πe determines the class of representable distributions it is possible that the theoretically optimal behavior policy is unrepresentable under this parameterization.,4. Behavior Policy Gradient Theorem,[0],[0]
"Nevertheless, a suboptimal behavior policy still yields better estimates of ρ(πe), provided it decreases variance compared to on-policy returns.
",4. Behavior Policy Gradient Theorem,[0],[0]
"Algorithm 1 Behavior Policy Gradient Input: Evaluation policy parameters, θe, batch size k, a step-size for each iteration, αi, and number of iterations n. Output: Final behavior policy parameters θn and the IS estimate of ρ(πe) using all sampled trajectories.",4. Behavior Policy Gradient Theorem,[0],[0]
1: θ0 ← θe 2: D0 = {} 3: for all i ∈ 0...n,4. Behavior Policy Gradient Theorem,[0],[0]
"do 4: Bi = Sample k trajectories H ∼ πθi 5: Di+1 = Di ∪ Bi
6: θi+1 = θi + αik ∑ H∈B",4. Behavior Policy Gradient Theorem,[0],[0]
"IS(H,θ)2 L∑ t=0 ∂ ∂θ log πθi(At|St) 7: end for 8: Return θn, IS(Dn)",4. Behavior Policy Gradient Theorem,[0],[0]
"In cases where an approximate model is available, we can further lower variance adapting the behavior policy of the doubly robust estimator (Jiang & Li, 2016; Thomas & Brunskill, 2016).",4.1. Control Variate Extension,[0],[0]
"Based on a similar intuition as the Advantage Sum estimator (Section 2.3), the Doubly Robust (DR) estimator uses the value functions of an approximate model as a control variate to lower the variance of importancesampling.3 We show here that we can adapt the behavior policy to lower the mean squared error of DR estimates.",4.1. Control Variate Extension,[0],[0]
"We denote this new method DR-BPG for Doubly Robust Behavior Policy Gradient.
",4.1. Control Variate Extension,[0],[0]
"Let wπ,t(H) = ∏t i=0 π(At|St) and recall that v̂πe and q̂πe are the state and action value functions of πe in the approximate model.",4.1. Control Variate Extension,[0],[0]
"The DR estimator is:
DR(H,θ) := v̂(S0)+ L∑ t=0 wπe,t wπθ ,t (Rt−q̂πe(St, At)+v̂πe(St+1)).
",4.1. Control Variate Extension,[0],[0]
"We can reduce the mean squared error of DR with gradient descent using unbiased estimates of the following corollary to Theorem 1: Corollary 1.
∂
∂θ MSE",4.1. Control Variate Extension,[0],[0]
"[DR(H,θ)]",4.1. Control Variate Extension,[0],[0]
"= E[(DR(H,θ)2 L∑ t=0 ∂ ∂θ log πθ(At|St)
",4.1. Control Variate Extension,[0],[0]
"− 2DR(H,θ)( L∑ t=0 γtδt wπe,t wθ,t t∑ i=0 ∂ ∂θ log πθ(Ai|Si))",4.1. Control Variate Extension,[0],[0]
"]
where δt = Rt− q̂(St, At) + v̂(St+1) and the expectation is taken over H ∼ πθ.
",4.1. Control Variate Extension,[0],[0]
"The first term of ∂∂θMSE is analogous to the gradient of the importance-sampling estimate with IS(H,θ) replaced
3DR lowers the variance of per-decision importance-sampling which importance samples the per time-step reward.
by DR(H,θ).",4.1. Control Variate Extension,[0],[0]
"The second term accounts for the covariance of the DR terms.
",4.1. Control Variate Extension,[0],[0]
"AS and DR both assume access to a model, however, they make no assumption about where the model comes from except that it must be independent of the trajectories used to compute the final estimate.",4.1. Control Variate Extension,[0],[0]
"In practice, AS and DR perform best when all trajectories are used to estimate the model and then used to estimate ρ(πe) (Thomas & Brunskill, 2016).",4.1. Control Variate Extension,[0],[0]
"However, for DR-BPG, changes to the model change the surface of the MSE objective we seek to minimize and thus DR-BPG will only converge once the model stops changing.",4.1. Control Variate Extension,[0],[0]
"In our experiments, we consider both a changing and a fixed model.",4.1. Control Variate Extension,[0],[0]
"BPG is closely related to existing work in policy gradient RL (c.f., (Sutton et al., 2000))",4.2. Connection to REINFORCE,[0],[0]
and we draw connections between one such method and BPG to illustrate how BPG changes the distribution of trajectories.,4.2. Connection to REINFORCE,[0],[0]
"REINFORCE (Williams, 1992) attempts to maximize ρ(πθ) through gradient ascent on ρ(πθ) using the following unbiased gradient of ρ(πθ):
∂
∂θ ρ(πθ) =",4.2. Connection to REINFORCE,[0],[0]
"E
[ g(H)
L∑ t=0 ∂ ∂θ log πθ(At|St) ∣∣∣∣∣H ∼ πθ ] .
",4.2. Connection to REINFORCE,[0],[0]
"Intuitively, REINFORCE increases the probability of all actions taken during H as a function of g(H).",4.2. Connection to REINFORCE,[0],[0]
This update increases the probability of actions that lead to high return trajectories.,4.2. Connection to REINFORCE,[0],[0]
BPG can be interpreted as REINFORCE where the return of a trajectory is the square of its importance-sampled return.,4.2. Connection to REINFORCE,[0],[0]
"Thus BPG increases the probability of all actions taken along H as a function of IS(H,θ)2.",4.2. Connection to REINFORCE,[0],[0]
"The magnitude of IS(H,θ)2 depends on two qualities of H:
1.",4.2. Connection to REINFORCE,[0],[0]
"g(H)2 is large (i.e., a high magnitude event).",4.2. Connection to REINFORCE,[0],[0]
2.,4.2. Connection to REINFORCE,[0],[0]
"H is rare relative to its probability under the evalua-
tion policy (i.e., ∏L t=0 πe(At|St) πθ(At|St) is large).
",4.2. Connection to REINFORCE,[0],[0]
These two qualities demonstrate a balance in how BPG changes trajectory probabilities.,4.2. Connection to REINFORCE,[0],[0]
"Increasing the probability of a trajectory under πθ will decrease IS(H,θ)2 and so BPG increases the probability of a trajectory when g(H)2 is large enough to offset the decrease in IS(H,θ)2 caused by decreasing the importance weight.",4.2. Connection to REINFORCE,[0],[0]
This section presents an empirical study of variance reduction through behavior policy search.,5. Empirical Study,[0],[0]
"We design our experiments to answer the following questions:
• Can behavior policy search with BPG reduce policy evaluation MSE compared to on-policy estimates in
both tabular and continuous domains?",5. Empirical Study,[0],[0]
"• Does adapting the behavior policy of the Doubly Ro-
bust estimator with DR-BPG lower the MSE of the Advantage Sum estimator?",5. Empirical Study,[0],[0]
•,5. Empirical Study,[0],[0]
Does the rarety of actions that cause high magnitude rewards affect the performance gap between BPG and Monte Carlo estimates?,5. Empirical Study,[0],[0]
We address our first experimental question by evaluating BPG in three domains.,5.1. Experimental Set-up,[0],[0]
"We briefly describe each domain here; full details are available in appendix C.
The first domain is a 4x4 Gridworld.",5.1. Experimental Set-up,[0],[0]
"We obtain two evaluation policies by applying REINFORCE to this task, starting from a policy that selects actions uniformly at random.",5.1. Experimental Set-up,[0],[0]
"We then select one evaluation policy, π1, from the early stages of learning – an improved policy but still far from converged – and one after learning has converged, π2.",5.1. Experimental Set-up,[0],[0]
"We run all experiments once with πe := π1 and a second time with πe := π2.
",5.1. Experimental Set-up,[0],[0]
"Our second and third tasks are the continuous control Cartpole Swing Up and Acrobot tasks implemented within RLLAB (Duan et al., 2016).",5.1. Experimental Set-up,[0],[0]
The evaluation policy in each domain is a neural network that maps the state to the mean of a Gaussian distribution.,5.1. Experimental Set-up,[0],[0]
"Policies are partially optimized with trust-region policy optimization (Schulman et al., 2015) applied to a randomly initialized policy.",5.1. Experimental Set-up,[0],[0]
"Gridworld Experiments Figure 1 compares BPG to Monte Carlo for both Gridworld policies, π1 and π2.",5.2. Main Results,[0],[0]
Our main point of comparison is the mean squared error (MSE) of both estimates at iteration i over 100 trials.,5.2. Main Results,[0],[0]
"For π1, BPG significantly reduces the MSE of on-policy estimates (Figure 1a).",5.2. Main Results,[0],[0]
"For π2, BPG also reduces MSE, however, it is only a marginal improvement.
",5.2. Main Results,[0],[0]
At the end of each trial we used the final behavior policy to collect 100 more trajectories and estimate ρ(πe).,5.2. Main Results,[0],[0]
"In comparison to a Monte Carlo estimate with 100 trajectories from π1, MSE is 85.48 % lower with this improved behavior policy.",5.2. Main Results,[0],[0]
"For π2, the MSE is 31.02 % lower.",5.2. Main Results,[0],[0]
"This result demonstrates that BPG can find behavior policies that substantially lower MSE.
",5.2. Main Results,[0],[0]
"To understand the disparity in performance between these two instances of policy evaluation, we plot the distribution of g(H) under πe (Figures 1c and 1d).",5.2. Main Results,[0],[0]
These plots show the variance of π1 to be much higher; it sometimes samples returns with twice the magnitude of any sampled by π2.,5.2. Main Results,[0],[0]
"To quantify this difference, we also measure the variance of IS(H,θi) as E [ IS(H)2
∣∣H ∼ πθi]−E",5.2. Main Results,[0],[0]
"[IS(H)|H ∼ πθi ]2 where the expectations are estimated with 10,000 trajecto-
ries.",5.2. Main Results,[0],[0]
This evaluation is repeated 5 times per iteration and the reported variance is the mean over these evaluations.,5.2. Main Results,[0],[0]
The decrease in variance for each policy is shown in Figure 1e.,5.2. Main Results,[0],[0]
"The high initial variance means there is much more room for BPG to improve the behavior policy when θe is the partially optimized policy.
",5.2. Main Results,[0],[0]
We also test the sensitivity of BPG to the learning rate parameter.,5.2. Main Results,[0],[0]
"A critical issue in the use of BPG is selecting the
step size parameter α.",5.2. Main Results,[0],[0]
If α is set too high we risk making too large of an update to θ — potentially stepping to a worse behavior policy.,5.2. Main Results,[0],[0]
If we are too conservative then it will take many iterations for a noticeable improvement over Monte Carlo estimation.,5.2. Main Results,[0],[0]
Figure 1f shows variance reduction for a number of different α values in the GridWorld domain.,5.2. Main Results,[0],[0]
