0,1,label2,summary_sentences
It is helpful to restate that the difference between four location-based attention models lies in the usage of location vectors for context words.,4.4 Effects of Location Attention,[0],[0]
"In Model 1 and Model 2, the values of location vectors are fixed and calculated in a heuristic way.",4.4 Effects of Location Attention,[0],[0]
"In Model 3 and Model 4, location vectors are also regarded as the parameters and jointly learned along with other parameters in the deep memory network.
",4.4 Effects of Location Attention,[0],[0]
Figure 2 shows the classification accuracy of each attention model on the restaurant dataset.,4.4 Effects of Location Attention,[0],[0]
We can find that using multiple computational layers could consistently improve the classification accuracy in all these models.,4.4 Effects of Location Attention,[0],[0]
All these models perform comparably when the number of hops is larger than five.,4.4 Effects of Location Attention,[0],[0]
"Among these four location-based models, we prefer Model 2 as it is intuitive and has less computation cost without loss of accuracy.",4.4 Effects of Location Attention,[0],[0]
"We also find
that Model 4 is very sensitive to the choice of neural gate.",4.4 Effects of Location Attention,[0],[0]
Its classification accuracy decreases by almost 5 percentage when the sigmoid operation over location vector is removed.,4.4 Effects of Location Attention,[0],[0]
We visualize the attention weight of each context word to get a better understanding of the deep memory network approach.,4.5 Visualize Attention Models,[0],[0]
"The results of context-based model and location-based model (Model 2) are given in Table 4 and Table 5, respectively.
From Table 4(a), we can find that in the first hop the context words “great”, “but” and “dreadful” contribute equally to the aspect “service”.",4.5 Visualize Attention Models,[0],[0]
"While after the second hop, the weight of “dreadful” increases and finally the model correctly predict the polarity towards “service” as negative.",4.5 Visualize Attention Models,[0],[0]
This case shows the effects of multiple hops.,4.5 Visualize Attention Models,[0],[0]
"However, in Table 4(b), the content-based model also gives a larger weight to “dreadful” when the target we focus on is “food”.",4.5 Visualize Attention Models,[0],[0]
"As a result, the model incorrectly predicts the polarity towards “food” as negative.",4.5 Visualize Attention Models,[0],[0]
This phenomenon might be caused by the neglect of location information.,4.5 Visualize Attention Models,[0],[0]
"From Table 5(b), we can find that the weight
of “great” is increased when the location of context word is considered.",4.5 Visualize Attention Models,[0],[0]
"Accordingly, Model 2 predicts the correct sentiment label towards “food”.",4.5 Visualize Attention Models,[0],[0]
We believe that location-enhanced model captures both content and location information.,4.5 Visualize Attention Models,[0],[0]
"For instance, in Table 5(a) the closest context words of the aspect “service” are “the” and “was”, while “dreadful” has the largest weight.",4.5 Visualize Attention Models,[0],[0]
"We carry out an error analysis of our location enhanced model (Model 2) on the restaurant dataset, and find that most of the errors could be summarized as follows.",4.6 Error Analysis,[0],[0]
The first factor is noncompositional sentiment expression.,4.6 Error Analysis,[0],[0]
This model regards single context word as the basic computational unit and cannot handle this situation.,4.6 Error Analysis,[0],[0]
"An example is “dessert was also to die for!”, where the aspect is underlined.",4.6 Error Analysis,[0],[0]
"The sentiment expression is “die for”, whose meaning could not be composed from its constituents “die” and “for”.",4.6 Error Analysis,[0],[0]
"The second factor is complex aspect expression consisting of many words, such as “ask for the round corner table next to the large window.”",4.6 Error Analysis,[0],[0]
"This model represents an aspect expression by averaging its constituting word vectors, which could not well handle this situation.",4.6 Error Analysis,[0],[0]
"The third factor is sentimental relation between context words such as negation, comparison and condition.",4.6 Error Analysis,[0],[0]
"An example is “but dinner here is never disappointing, even if the prices are a bit over the top”.",4.6 Error Analysis,[0],[0]
We believe that this is caused by the weakness of weighted average compositional function in each hop.,4.6 Error Analysis,[0],[0]
There are also cases when comparative opinions are expressed such as “i ’ve had better japanese food at a mall food court”.,4.6 Error Analysis,[0],[0]
This work is connected to three research areas in natural language processing.,5 Related Work,[0],[0]
We briefly describe related studies in each area.,5 Related Work,[0],[0]
"Aspect level sentiment classification is a finegrained classification task in sentiment analysis, which aims at identifying the sentiment polarity of a sentence expressed towards an aspect (Pontiki et al., 2014).",5.1 Aspect Level Sentiment Classification,[0],[0]
"Most existing works use machine learning algorithms, and build sentiment classifier from
sentences with manually annotated polarity labels.",5.1 Aspect Level Sentiment Classification,[0],[0]
One of the most successful approaches in literature is feature based SVM.,5.1 Aspect Level Sentiment Classification,[0],[0]
"Experts could design effective feature templates and make use of external resources like parser and sentiment lexicons (Kiritchenko et al., 2014; Wagner et al., 2014).",5.1 Aspect Level Sentiment Classification,[0],[0]
"In recent years, neural network approaches (Dong et al., 2014; Lakkaraju et al., 2014; Nguyen and Shirai, 2015; Tang et al., 2015a) are of growing attention for their capacity to learn powerful text representation from data.",5.1 Aspect Level Sentiment Classification,[0],[0]
"However, these neural models (e.g. LSTM) are computationally expensive, and could not explicitly reveal the importance of context evidences with regard to an aspect.",5.1 Aspect Level Sentiment Classification,[0],[0]
